Symbol,Date,Open,High,Low,Close,Volume
HRPL,04-Aug-2022,31.81,35.00,31.80,34.62,4500
HRPL,10-Aug-2022,37.20,37.20,37.20,37.20,1000
HRPL,11-Aug-2022,34.51,34.51,34.51,34.51,1000
HRPL,15-Aug-2022,35.00,36.50,35.00,36.50,5500
HRPL,19-Aug-2022,33.77,33.77,33.77,33.77,500
HRPL,23-Aug-2022,33.77,33.77,33.77,33.77,500
HRPL,29-Aug-2022,35.50,35.50,35.50,35.50,1000
HRPL,31-Aug-2022,36.50,36.50,36.50,36.50,500
HRPL,01-Sep-2022,37.50,37.50,37.50,37.50,500
HRPL,05-Sep-2022,36.00,37.50,34.69,34.69,15000
HRPL,06-Sep-2022,34.99,34.99,34.99,34.99,2500
HRPL,07-Sep-2022,33.00,34.90,33.00,34.50,11500
HRPL,08-Sep-2022,34.25,34.30,33.01,33.51,3000
HRPL,12-Sep-2022,34.75,35.10,34.75,35.10,4500
HRPL,13-Sep-2022,33.50,35.10,33.50,35.10,3000
HRPL,14-Sep-2022,34.98,35.00,34.98,35.00,16000
HRPL,19-Sep-2022,33.51,33.51,33.51,33.51,500
HRPL,22-Sep-2022,32.01,32.01,32.01,32.01,500
HRPL,23-Sep-2022,34.39,34.41,34.39,34.41,2500
HRPL,26-Sep-2022,34.41,34.41,34.41,34.41,2000
HRPL,27-Sep-2022,34.41,34.41,34.41,34.41,500
HRPL,28-Sep-2022,35.00,35.00,35.00,35.00,2500
HRPL,29-Sep-2022,35.00,35.00,35.00,35.00,1000
HRPL,03-Oct-2022,37.62,37.62,37.62,37.62,500
HRPL,06-Oct-2022,36.00,36.00,36.00,36.00,1000
HRPL,07-Oct-2022,36.00,36.00,36.00,36.00,5000
HRPL,10-Oct-2022,36.00,36.00,36.00,36.00,3000
HRPL,13-Oct-2022,37.98,37.98,37.80,37.85,2000
HRPL,14-Oct-2022,35.00,35.85,35.00,35.00,2500
HRPL,18-Oct-2022,35.00,35.00,34.00,34.00,7500
HRPL,02-Nov-2022,34.00,34.00,34.00,34.00,500
HRPL,07-Nov-2022,35.56,35.56,35.56,35.56,500
HRPL,17-Nov-2022,33.51,33.51,33.51,33.51,500
HRPL,22-Nov-2022,35.00,35.00,35.00,35.00,1500
HRPL,28-Nov-2022,34.00,35.00,34.00,35.00,8000
HRPL,01-Dec-2022,35.00,35.00,35.00,35.00,500
HRPL,05-Dec-2022,35.00,35.00,35.00,35.00,25000
HRPL,13-Dec-2022,33.50,34.00,33.50,34.00,3500
HRPL,14-Dec-2022,33.00,33.00,33.00,33.00,8500
HRPL,22-Dec-2022,33.00,33.00,30.56,30.56,1500
HRPL,26-Dec-2022,32.00,32.00,32.00,32.00,4000
HRPL,27-Dec-2022,32.00,32.00,30.50,30.50,3500
HRPL,29-Dec-2022,31.80,31.80,31.79,31.80,10000
HRPL,02-Jan-2023,31.80,31.80,31.80,31.80,4000
HRPL,25-Jan-2023,31.50,31.50,31.50,31.50,2500
HRPL,27-Jan-2023,30.01,30.01,30.00,30.00,2500
HRPL,30-Jan-2023,29.50,30.00,29.50,30.00,1500
HRPL,31-Jan-2023,29.00,29.00,29.00,29.00,500
HRPL,01-Feb-2023,29.10,29.10,29.01,29.06,1000
HRPL,02-Feb-2023,29.00,29.00,28.50,28.73,11000
HRPL,03-Feb-2023,28.54,28.54,28.50,28.51,1500
HRPL,06-Feb-2023,29.00,30.00,28.00,28.41,7000
HRPL,07-Feb-2023,28.94,28.94,28.00,28.23,5000
HRPL,08-Feb-2023,29.24,30.00,29.24,29.62,7500
HRPL,09-Feb-2023,31.00,31.84,31.00,31.84,29000
HRPL,10-Feb-2023,33.74,34.00,31.84,32.90,24000
HRPL,13-Feb-2023,34.00,34.00,33.80,33.90,3500
HRPL,14-Feb-2023,32.06,35.20,32.05,32.95,13500
HRPL,15-Feb-2023,32.01,34.20,32.01,34.20,18000
HRPL,16-Feb-2023,34.00,34.00,34.00,34.00,7500
HRPL,17-Feb-2023,34.00,34.00,33.80,33.80,2000
HRPL,20-Feb-2023,34.00,34.50,34.00,34.50,5500
HRPL,21-Feb-2023,34.50,34.52,34.50,34.51,1500
HRPL,22-Feb-2023,32.51,32.51,31.50,31.50,12500
