Symbol,Date,Open,High,Low,Close,Volume
AGSML,12-Sep-2022,8.01,8.90,7.80,8.00,109500
AGSML,13-Sep-2022,8.00,8.66,7.60,8.32,93000
AGSML,14-Sep-2022,8.30,8.49,7.98,8.26,30000
AGSML,15-Sep-2022,8.20,8.48,7.95,7.96,75500
AGSML,16-Sep-2022,8.00,8.00,7.85,7.89,19500
AGSML,19-Sep-2022,7.56,8.35,7.56,8.06,107000
AGSML,20-Sep-2022,7.67,7.67,7.67,7.67,500
AGSML,21-Sep-2022,8.07,8.45,8.07,8.34,65000
AGSML,22-Sep-2022,8.16,8.59,7.99,8.03,110500
AGSML,23-Sep-2022,8.01,8.36,7.90,8.05,22500
AGSML,26-Sep-2022,8.00,8.35,7.85,8.19,49500
AGSML,27-Sep-2022,8.39,8.74,7.80,7.86,130500
AGSML,28-Sep-2022,7.90,7.91,7.65,7.76,49500
AGSML,29-Sep-2022,7.70,7.80,7.65,7.80,24500
AGSML,03-Oct-2022,7.79,7.80,7.79,7.80,2500
AGSML,04-Oct-2022,7.70,7.70,7.70,7.70,500
AGSML,05-Oct-2022,7.45,8.00,7.41,7.95,5500
AGSML,06-Oct-2022,8.30,8.39,7.71,7.73,95000
AGSML,07-Oct-2022,7.75,7.75,7.75,7.75,500
AGSML,10-Oct-2022,7.60,8.00,7.60,8.00,1000
AGSML,11-Oct-2022,7.55,7.55,7.55,7.55,3500
AGSML,12-Oct-2022,7.46,7.46,7.46,7.46,2000
AGSML,13-Oct-2022,7.80,8.00,7.80,8.00,1000
AGSML,14-Oct-2022,7.70,7.99,7.51,7.77,9000
AGSML,17-Oct-2022,7.51,7.73,7.43,7.53,6000
AGSML,18-Oct-2022,7.40,7.41,7.40,7.41,2000
AGSML,19-Oct-2022,7.43,7.43,7.41,7.43,15500
AGSML,20-Oct-2022,7.50,7.50,7.41,7.41,5500
AGSML,21-Oct-2022,7.50,8.20,7.05,7.60,630000
AGSML,24-Oct-2022,7.60,7.77,7.60,7.62,9500
AGSML,25-Oct-2022,7.50,7.50,7.31,7.31,7500
AGSML,26-Oct-2022,7.35,7.35,7.25,7.25,1500
AGSML,27-Oct-2022,7.01,7.80,6.80,6.80,140000
AGSML,31-Oct-2022,6.67,6.67,6.50,6.52,13000
AGSML,01-Nov-2022,6.60,6.60,6.60,6.60,5000
AGSML,02-Nov-2022,6.65,6.65,6.51,6.56,11500
AGSML,03-Nov-2022,6.75,6.79,6.52,6.79,18000
AGSML,04-Nov-2022,6.42,6.55,6.42,6.53,1500
AGSML,07-Nov-2022,6.50,6.50,6.40,6.50,14500
