Symbol,Date,Open,High,Low,Close,Volume
OCTOPUS,03-Feb-2023,55.00,55.20,54.31,54.72,34500
OCTOPUS,06-Feb-2023,54.50,55.75,54.50,55.43,237000
OCTOPUS,07-Feb-2023,55.02,58.50,55.00,57.07,340000
OCTOPUS,08-Feb-2023,55.75,57.70,55.75,56.39,132500
OCTOPUS,09-Feb-2023,56.93,58.10,56.50,57.25,195500
OCTOPUS,10-Feb-2023,56.80,56.80,56.00,56.15,66000
OCTOPUS,13-Feb-2023,55.98,57.49,55.78,56.16,70500
OCTOPUS,14-Feb-2023,58.00,58.00,53.75,54.03,199500
OCTOPUS,15-Feb-2023,53.53,54.85,53.53,54.63,86500
OCTOPUS,16-Feb-2023,54.80,56.01,54.24,54.39,153500
OCTOPUS,17-Feb-2023,55.00,55.00,54.30,54.36,41000
OCTOPUS,20-Feb-2023,54.01,54.01,53.00,53.26,42500
OCTOPUS,21-Feb-2023,54.20,54.30,53.59,53.97,89000
OCTOPUS,22-Feb-2023,54.00,54.49,51.00,53.69,69000
OCTOPUS,23-Feb-2023,53.50,54.60,52.60,52.83,91000
OCTOPUS,24-Feb-2023,52.83,53.00,52.10,52.20,76500
OCTOPUS,27-Feb-2023,52.01,52.77,52.01,52.58,34000
OCTOPUS,28-Feb-2023,52.60,52.80,52.02,52.15,47500
OCTOPUS,01-Mar-2023,50.07,51.99,50.07,51.20,33000
OCTOPUS,02-Mar-2023,52.00,52.00,50.26,50.53,166500
OCTOPUS,03-Mar-2023,51.44,52.00,51.25,51.76,82500
OCTOPUS,06-Mar-2023,52.89,54.70,51.77,53.17,303500
OCTOPUS,07-Mar-2023,53.50,53.71,53.10,53.19,46000
OCTOPUS,08-Mar-2023,53.40,54.37,52.76,52.98,78500
OCTOPUS,09-Mar-2023,53.90,54.30,52.90,53.26,315500
OCTOPUS,10-Mar-2023,53.49,55.20,53.49,54.53,351000
OCTOPUS,13-Mar-2023,54.61,55.00,54.01,54.22,41500
OCTOPUS,14-Mar-2023,53.20,54.00,52.90,53.30,70500
OCTOPUS,15-Mar-2023,53.00,54.48,53.00,54.12,60000
OCTOPUS,16-Mar-2023,54.83,55.70,54.50,54.97,191500
OCTOPUS,17-Mar-2023,54.60,55.49,53.50,54.17,148000
OCTOPUS,20-Mar-2023,53.50,54.49,52.52,53.75,127000
OCTOPUS,21-Mar-2023,54.00,55.00,54.00,54.67,151000
OCTOPUS,22-Mar-2023,54.99,55.39,54.07,54.36,136000
OCTOPUS,24-Mar-2023,53.20,53.92,53.00,53.45,18000
OCTOPUS,27-Mar-2023,52.76,53.80,52.46,52.70,67500
OCTOPUS,28-Mar-2023,52.66,53.39,52.50,52.73,52000
OCTOPUS,29-Mar-2023,52.99,53.00,52.00,52.08,58500
OCTOPUS,30-Mar-2023,51.00,52.47,50.90,51.19,158500
OCTOPUS,31-Mar-2023,51.10,51.85,50.71,51.45,57500
OCTOPUS,03-Apr-2023,53.00,53.00,51.30,51.96,118000
OCTOPUS,04-Apr-2023,51.15,52.00,51.10,51.88,45000
OCTOPUS,05-Apr-2023,52.30,52.95,51.24,51.52,134500
OCTOPUS,06-Apr-2023,51.70,52.65,51.70,52.62,139500
OCTOPUS,07-Apr-2023,52.35,52.89,52.21,52.72,24500
OCTOPUS,10-Apr-2023,52.49,52.49,51.50,51.88,29500
OCTOPUS,11-Apr-2023,51.50,51.87,51.40,51.66,48000
OCTOPUS,12-Apr-2023,51.66,52.20,51.30,51.96,83000
