Symbol,Date,Open,High,Low,Close,Volume
CHBL,09-May-2016,3.80,3.87,3.70,3.73,59000
CHBL,10-May-2016,3.80,3.90,3.70,3.76,77500
CHBL,11-May-2016,3.80,3.85,3.70,3.70,110000
CHBL,12-May-2016,3.80,3.95,3.74,3.80,203500
CHBL,13-May-2016,3.93,4.15,3.90,3.99,565500
CHBL,16-May-2016,3.99,4.20,3.99,4.05,282500
CHBL,17-May-2016,4.05,4.08,3.81,3.89,103000
CHBL,18-May-2016,4.03,4.15,3.95,4.06,151000
CHBL,19-May-2016,4.05,4.19,3.98,4.00,1021000
CHBL,20-May-2016,4.18,4.20,4.00,4.02,194500
CHBL,23-May-2016,4.00,4.09,4.00,4.00,32500
CHBL,24-May-2016,4.02,4.22,4.00,4.07,204500
CHBL,25-May-2016,4.15,4.16,4.07,4.09,146000
CHBL,26-May-2016,4.14,4.15,4.02,4.07,97500
CHBL,27-May-2016,4.16,4.25,4.00,4.04,233000
CHBL,30-May-2016,4.21,4.40,4.10,4.14,521500
CHBL,31-May-2016,4.12,4.55,4.12,4.24,1107000
CHBL,01-Jun-2016,4.39,4.46,4.22,4.27,366500
CHBL,02-Jun-2016,4.35,4.49,4.30,4.36,453000
CHBL,03-Jun-2016,4.40,4.60,4.40,4.44,655000
CHBL,06-Jun-2016,4.58,4.58,4.22,4.26,203500
CHBL,07-Jun-2016,4.20,4.21,3.98,4.00,223000
CHBL,08-Jun-2016,3.99,4.14,3.98,4.00,92500
CHBL,09-Jun-2016,4.06,4.10,3.77,3.82,96500
CHBL,10-Jun-2016,3.65,3.87,3.65,3.67,52500
CHBL,13-Jun-2016,3.99,3.99,3.76,3.80,30000
CHBL,14-Jun-2016,3.88,3.88,3.70,3.70,5500
CHBL,15-Jun-2016,3.73,3.99,3.73,3.94,112500
CHBL,16-Jun-2016,3.96,3.96,3.90,3.94,56500
CHBL,20-Jun-2016,3.95,3.99,3.75,3.78,24500
CHBL,22-Jun-2016,3.60,3.95,3.60,3.70,33500
CHBL,24-Jun-2016,4.09,4.09,3.40,3.44,250000
CHBL,27-Jun-2016,3.60,3.68,3.41,3.50,21000
CHBL,28-Jun-2016,3.42,3.50,3.30,3.31,108500
CHBL,29-Jun-2016,3.50,3.89,3.35,3.61,92000
CHBL,30-Jun-2016,3.46,3.52,3.46,3.52,3500
CHBL,04-Jul-2016,3.50,3.70,3.50,3.67,8000
CHBL,11-Jul-2016,3.75,3.84,3.75,3.84,1500
CHBL,12-Jul-2016,3.60,4.25,3.55,3.98,438000
CHBL,13-Jul-2016,3.97,4.25,3.80,3.87,547000
CHBL,14-Jul-2016,3.88,3.94,3.80,3.87,189500
CHBL,15-Jul-2016,3.90,3.90,3.80,3.88,59500
CHBL,18-Jul-2016,3.72,3.79,3.70,3.74,62000
CHBL,19-Jul-2016,3.74,3.74,3.66,3.66,4000
CHBL,20-Jul-2016,3.89,3.89,3.55,3.70,34500
CHBL,21-Jul-2016,3.70,3.88,3.70,3.70,93500
CHBL,22-Jul-2016,3.78,3.78,3.78,3.78,10000
CHBL,25-Jul-2016,3.66,3.74,3.25,3.59,47000
CHBL,26-Jul-2016,3.60,3.60,3.40,3.44,82500
CHBL,27-Jul-2016,3.32,3.49,3.30,3.42,92000
CHBL,28-Jul-2016,3.41,3.63,3.35,3.62,68500
CHBL,29-Jul-2016,3.64,3.64,3.47,3.49,4000
CHBL,01-Aug-2016,3.55,3.61,3.55,3.55,18500
CHBL,02-Aug-2016,3.55,3.55,3.42,3.42,14500
CHBL,03-Aug-2016,3.42,3.58,3.42,3.50,21000
CHBL,04-Aug-2016,3.55,3.55,3.40,3.40,3000
CHBL,05-Aug-2016,3.50,3.50,3.44,3.44,11000
CHBL,08-Aug-2016,3.42,3.68,3.42,3.65,38000
CHBL,09-Aug-2016,3.51,3.76,3.50,3.63,60000
CHBL,10-Aug-2016,3.65,3.95,3.65,3.83,49500
CHBL,11-Aug-2016,3.90,4.09,3.82,3.84,317500
CHBL,12-Aug-2016,3.90,3.90,3.67,3.70,159500
CHBL,15-Aug-2016,3.71,3.77,3.70,3.72,21000
CHBL,16-Aug-2016,3.70,3.99,3.65,3.80,134500
CHBL,17-Aug-2016,3.75,3.99,3.75,3.90,96000
CHBL,18-Aug-2016,3.70,3.97,3.70,3.88,91500
CHBL,19-Aug-2016,3.75,3.94,3.50,3.90,65500
CHBL,22-Aug-2016,3.95,4.31,3.95,4.13,694500
CHBL,23-Aug-2016,4.25,4.25,3.85,3.90,64500
CHBL,24-Aug-2016,3.75,3.86,3.72,3.85,14500
CHBL,25-Aug-2016,3.85,4.35,3.85,4.10,505000
CHBL,26-Aug-2016,4.16,4.16,4.00,4.04,72000
CHBL,29-Aug-2016,4.01,4.15,4.00,4.05,63000
CHBL,30-Aug-2016,4.19,4.19,4.00,4.09,107000
CHBL,31-Aug-2016,4.09,4.15,4.00,4.08,167500
CHBL,01-Sep-2016,4.19,4.44,4.19,4.27,519500
CHBL,02-Sep-2016,4.20,4.45,4.20,4.35,427000
CHBL,05-Sep-2016,4.42,4.42,4.25,4.31,149500
CHBL,06-Sep-2016,4.49,4.49,4.21,4.24,108000
CHBL,07-Sep-2016,4.15,4.28,4.03,4.23,169500
CHBL,08-Sep-2016,4.37,4.60,4.30,4.47,931000
CHBL,09-Sep-2016,4.45,4.95,4.45,4.72,1381000
CHBL,15-Sep-2016,4.60,4.80,4.60,4.78,419000
CHBL,16-Sep-2016,5.00,5.78,4.90,5.74,2928000
CHBL,19-Sep-2016,6.35,6.74,6.15,6.74,3414000
CHBL,20-Sep-2016,7.40,7.55,6.20,7.26,7124500
CHBL,21-Sep-2016,7.24,7.24,6.26,6.45,1663000
CHBL,22-Sep-2016,6.48,7.23,6.48,6.85,2860500
CHBL,23-Sep-2016,6.95,6.95,6.40,6.49,716500
CHBL,26-Sep-2016,6.56,7.34,6.56,7.13,7808500
CHBL,27-Sep-2016,7.15,7.23,6.13,6.18,6205500
CHBL,28-Sep-2016,6.20,6.30,5.86,6.06,2505500
CHBL,29-Sep-2016,6.18,6.60,5.50,5.81,2859500
CHBL,30-Sep-2016,5.95,6.15,5.75,6.05,1254000
CHBL,03-Oct-2016,6.25,6.47,6.11,6.20,961000
CHBL,04-Oct-2016,6.24,6.88,6.24,6.68,2610000
CHBL,05-Oct-2016,6.79,7.55,6.75,7.43,6026500
CHBL,06-Oct-2016,7.62,7.85,7.10,7.18,4299500
CHBL,07-Oct-2016,7.25,7.38,7.00,7.07,1190500
CHBL,10-Oct-2016,7.29,7.45,7.06,7.32,1737000
CHBL,13-Oct-2016,7.50,7.50,6.75,6.86,1060500
CHBL,14-Oct-2016,6.99,7.24,6.75,7.14,691500
CHBL,17-Oct-2016,7.07,7.65,6.91,7.27,2502000
CHBL,18-Oct-2016,7.05,7.18,6.76,7.04,885500
CHBL,19-Oct-2016,7.24,7.40,7.00,7.21,750000
CHBL,20-Oct-2016,7.31,7.75,7.31,7.41,4154000
CHBL,21-Oct-2016,7.50,7.66,7.20,7.24,1371000
CHBL,24-Oct-2016,7.24,7.45,6.90,6.94,983000
CHBL,25-Oct-2016,6.60,6.85,6.30,6.80,731500
CHBL,26-Oct-2016,6.99,7.00,6.41,6.51,516500
CHBL,27-Oct-2016,6.40,6.60,5.60,5.67,611500
CHBL,28-Oct-2016,5.40,5.98,5.40,5.63,451500
CHBL,31-Oct-2016,5.98,6.39,5.30,6.12,725500
CHBL,01-Nov-2016,6.15,7.12,6.00,7.10,2585500
CHBL,02-Nov-2016,7.40,7.40,6.80,7.10,1293500
CHBL,03-Nov-2016,7.00,7.10,6.95,7.01,340500
CHBL,04-Nov-2016,7.00,7.03,6.82,6.86,220000
CHBL,07-Nov-2016,6.80,7.35,6.76,7.21,769000
CHBL,08-Nov-2016,7.31,7.40,7.06,7.09,373000
CHBL,09-Nov-2016,7.10,7.15,6.65,6.86,833000
CHBL,10-Nov-2016,7.15,7.15,6.93,6.99,485500
CHBL,11-Nov-2016,7.16,7.16,6.85,6.88,755000
CHBL,14-Nov-2016,6.91,6.95,6.57,6.68,1865500
CHBL,15-Nov-2016,6.43,6.80,6.43,6.66,267500
CHBL,16-Nov-2016,6.51,6.79,6.40,6.69,187000
CHBL,17-Nov-2016,6.60,7.40,6.60,7.03,770000
CHBL,18-Nov-2016,7.12,7.44,7.00,7.08,1612500
CHBL,21-Nov-2016,7.15,7.15,6.95,6.95,78500
