Symbol,Date,Open,High,Low,Close,Volume
META,15-May-2024,12.31,12.85,11.85,11.89,147000
META,16-May-2024,12.14,12.25,11.80,11.83,39500
META,17-May-2024,11.80,11.98,11.65,11.76,113000
META,20-May-2024,11.99,11.99,11.48,11.48,285000
META,21-May-2024,11.40,12.48,10.48,11.10,655500
META,22-May-2024,11.00,11.49,10.52,10.70,34500
META,23-May-2024,10.57,10.83,10.13,10.45,88000
META,24-May-2024,10.78,11.16,10.49,10.67,91000
META,27-May-2024,10.99,11.00,10.75,10.83,65871
META,29-May-2024,11.10,11.75,10.35,11.54,155046
META,30-May-2024,11.54,11.97,11.30,11.84,65767
META,31-May-2024,11.93,12.50,11.40,11.50,256167
META,03-Jun-2024,11.94,12.50,11.75,12.50,313178
META,04-Jun-2024,13.00,13.50,12.90,13.24,617085
META,05-Jun-2024,13.10,13.35,12.18,12.19,260545
META,06-Jun-2024,12.50,12.50,11.70,11.81,13084
META,07-Jun-2024,11.75,11.90,11.26,11.50,153804
META,10-Jun-2024,11.36,12.10,11.01,11.53,51580
META,11-Jun-2024,11.50,11.50,11.25,11.27,91338
META,12-Jun-2024,11.69,12.27,11.69,12.27,144601
META,13-Jun-2024,12.70,12.70,12.00,12.43,92699
META,14-Jun-2024,12.96,12.96,12.20,12.25,76700
META,20-Jun-2024,12.45,12.49,11.50,11.65,353083
META,21-Jun-2024,12.00,12.65,11.71,12.56,385018
META,24-Jun-2024,12.90,12.95,11.77,11.97,123265
META,25-Jun-2024,11.80,12.62,11.80,12.40,135617
META,26-Jun-2024,12.81,13.48,12.40,13.02,415379
META,27-Jun-2024,12.60,13.30,12.60,12.82,112820
META,28-Jun-2024,12.80,13.55,12.60,13.38,135089
META,01-Jul-2024,13.35,14.57,12.18,12.18,635747
META,02-Jul-2024,11.75,12.25,11.08,11.08,932355
META,03-Jul-2024,10.75,11.15,10.75,10.97,203045
META,04-Jul-2024,11.17,11.75,11.17,11.49,368247
META,05-Jul-2024,11.75,12.20,11.60,11.66,200937
META,08-Jul-2024,11.94,11.94,11.21,11.32,95712
META,09-Jul-2024,11.30,12.20,11.01,11.19,384706
META,10-Jul-2024,11.59,11.59,10.75,10.83,126009
META,11-Jul-2024,10.95,10.95,10.25,10.34,164550
META,12-Jul-2024,10.35,10.67,10.01,10.57,49879
META,15-Jul-2024,10.60,10.84,10.35,10.69,164785
META,18-Jul-2024,10.50,10.50,9.67,9.67,1136991
